    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.1250000000E-01
    0.1249575646E-01
    0.1249042710E-01
    0.1248373571E-01
    0.1247533678E-01
    0.1246479866E-01
    0.1245158289E-01
    0.1243501919E-01
    0.1241427522E-01
    0.1238832078E-01
    0.1235588582E-01
    0.1231541262E-01
    0.1226500296E-01
    0.1220236264E-01
    0.1212474787E-01
    0.1202892112E-01
    0.1191112831E-01
    0.1176711468E-01
    0.1159220235E-01
    0.1138145773E-01
    0.1112997852E-01
    0.1083332337E-01
    0.1048808858E-01
    0.1009260039E-01
    0.9647639787E-02
    0.9157060817E-02
    0.8628124515E-02
    0.8071379849E-02
    0.7500000000E-02
    0.1278541667E-01
    0.1278134994E-01
    0.1277624264E-01
    0.1276983005E-01
    0.1276178108E-01
    0.1275168205E-01
    0.1273901694E-01
    0.1272314339E-01
    0.1270326376E-01
    0.1267839075E-01
    0.1264730724E-01
    0.1260852043E-01
    0.1256021117E-01
    0.1250018087E-01
    0.1242580004E-01
    0.1233396607E-01
    0.1222108129E-01
    0.1208306824E-01
    0.1191544392E-01
    0.1171348033E-01
    0.1147247942E-01
    0.1118818489E-01
    0.1085733489E-01
    0.1047832537E-01
    0.1005190480E-01
    0.9581766616E-02
    0.9074869327E-02
    0.8541322355E-02
    0.7993750000E-02
    0.1307083333E-01
    0.1306694342E-01
    0.1306205817E-01
    0.1305592440E-01
    0.1304822538E-01
    0.1303856544E-01
    0.1302645098E-01
    0.1301126759E-01
    0.1299225229E-01
    0.1296846072E-01
    0.1293872867E-01
    0.1290162824E-01
    0.1285541938E-01
    0.1279799909E-01
    0.1272685222E-01
    0.1263901102E-01
    0.1253103428E-01
    0.1239902179E-01
    0.1223868549E-01
    0.1204550292E-01
    0.1181498031E-01
    0.1154304642E-01
    0.1122658120E-01
    0.1086405035E-01
    0.1045616981E-01
    0.1000647242E-01
    0.9521614139E-02
    0.9011264862E-02
    0.8487500000E-02
    0.1335625000E-01
    0.1335253691E-01
    0.1334787371E-01
    0.1334201874E-01
    0.1333466968E-01
    0.1332544882E-01
    0.1331388503E-01
    0.1329939179E-01
    0.1328124082E-01
    0.1325853068E-01
    0.1323015009E-01
    0.1319473604E-01
    0.1315062759E-01
    0.1309581731E-01
    0.1302790439E-01
    0.1294405598E-01
    0.1284098727E-01
    0.1271497535E-01
    0.1256192706E-01
    0.1237752552E-01
    0.1215748121E-01
    0.1189790795E-01
    0.1159582750E-01
    0.1124977534E-01
    0.1086043481E-01
    0.1043117821E-01
    0.9968358951E-02
    0.9481207368E-02
    0.8981250000E-02
    0.1364166667E-01
    0.1363813039E-01
    0.1363368925E-01
    0.1362811309E-01
    0.1362111398E-01
    0.1361233221E-01
    0.1360131907E-01
    0.1358751599E-01
    0.1357022935E-01
    0.1354860065E-01
    0.1352157152E-01
    0.1348784385E-01
    0.1344583580E-01
    0.1339363554E-01
    0.1332895656E-01
    0.1324910093E-01
    0.1315094026E-01
    0.1303092890E-01
    0.1288516862E-01
    0.1270954811E-01
    0.1249998210E-01
    0.1225276947E-01
    0.1196507381E-01
    0.1163550032E-01
    0.1126469982E-01
    0.1085588401E-01
    0.1041510376E-01
    0.9951149874E-02
    0.9475000000E-02
    0.1392708333E-01
    0.1392372387E-01
    0.1391950479E-01
    0.1391420744E-01
    0.1390755829E-01
    0.1389921560E-01
    0.1388875312E-01
    0.1387564019E-01
    0.1385921789E-01
    0.1383867062E-01
    0.1381299294E-01
    0.1378095166E-01
    0.1374104401E-01
    0.1369145376E-01
    0.1363000873E-01
    0.1355414588E-01
    0.1346089324E-01
    0.1334688246E-01
    0.1320841019E-01
    0.1304157071E-01
    0.1284248300E-01
    0.1260763100E-01
    0.1233432012E-01
    0.1202122530E-01
    0.1166896483E-01
    0.1128058981E-01
    0.1086184857E-01
    0.1042109238E-01
    0.9968750000E-02
    0.1421250000E-01
    0.1420931735E-01
    0.1420532032E-01
    0.1420030178E-01
    0.1419400259E-01
    0.1418609899E-01
    0.1417618717E-01
    0.1416376439E-01
    0.1414820642E-01
    0.1412874059E-01
    0.1410441437E-01
    0.1407405947E-01
    0.1403625222E-01
    0.1398927198E-01
    0.1393106090E-01
    0.1385919084E-01
    0.1377084623E-01
    0.1366283601E-01
    0.1353165176E-01
    0.1337359330E-01
    0.1318498389E-01
    0.1296249252E-01
    0.1270356643E-01
    0.1240695029E-01
    0.1207322984E-01
    0.1170529561E-01
    0.1130859339E-01
    0.1089103489E-01
    0.1046250000E-01
    0.1449791667E-01
    0.1449491083E-01
    0.1449113586E-01
    0.1448639613E-01
    0.1448044689E-01
    0.1447298238E-01
    0.1446362121E-01
    0.1445188859E-01
    0.1443719495E-01
    0.1441881055E-01
    0.1439583579E-01
    0.1436716727E-01
    0.1433146043E-01
    0.1428709021E-01
    0.1423211308E-01
    0.1416423579E-01
    0.1408079922E-01
    0.1397878957E-01
    0.1385489333E-01
    0.1370561589E-01
    0.1352748479E-01
    0.1331735405E-01
    0.1307281274E-01
    0.1279267527E-01
    0.1247749485E-01
    0.1213000141E-01
    0.1175533820E-01
    0.1136097739E-01
    0.1095625000E-01
    0.1478333333E-01
    0.1478050431E-01
    0.1477695140E-01
    0.1477249047E-01
    0.1476689119E-01
    0.1475986577E-01
    0.1475105526E-01
    0.1474001279E-01
    0.1472618348E-01
    0.1470888052E-01
    0.1468725721E-01
    0.1466027508E-01
    0.1462666864E-01
    0.1458490843E-01
    0.1453316525E-01
    0.1446928074E-01
    0.1439075221E-01
    0.1429474312E-01
    0.1417813490E-01
    0.1403763849E-01
    0.1386998568E-01
    0.1367221558E-01
    0.1344205905E-01
    0.1317840026E-01
    0.1288175986E-01
    0.1255470721E-01
    0.1220208301E-01
    0.1183091990E-01
    0.1145000000E-01
    0.1506875000E-01
    0.1506609779E-01
    0.1506276694E-01
    0.1505858482E-01
    0.1505333549E-01
    0.1504674916E-01
    0.1503848931E-01
    0.1502813699E-01
    0.1501517202E-01
    0.1499895049E-01
    0.1497867864E-01
    0.1495338289E-01
    0.1492187685E-01
    0.1488272665E-01
    0.1483421742E-01
    0.1477432570E-01
    0.1470070519E-01
    0.1461069668E-01
    0.1450137647E-01
    0.1436966108E-01
    0.1421248658E-01
    0.1402707710E-01
    0.1381130536E-01
    0.1356412524E-01
    0.1328602487E-01
    0.1297941301E-01
    0.1264882782E-01
    0.1230086241E-01
    0.1194375000E-01
    0.1535416667E-01
    0.1535169127E-01
    0.1534858247E-01
    0.1534467916E-01
    0.1533977979E-01
    0.1533363255E-01
    0.1532592335E-01
    0.1531626119E-01
    0.1530416055E-01
    0.1528902046E-01
    0.1527010006E-01
    0.1524649070E-01
    0.1521708506E-01
    0.1518054488E-01
    0.1513526959E-01
    0.1507937065E-01
    0.1501065818E-01
    0.1492665023E-01
    0.1482461804E-01
    0.1470168368E-01
    0.1455498747E-01
    0.1438193863E-01
    0.1418055167E-01
    0.1394985022E-01
    0.1369028988E-01
    0.1340411881E-01
    0.1309557263E-01
    0.1277080491E-01
    0.1243750000E-01
    0.1563958333E-01
    0.1563728475E-01
    0.1563439801E-01
    0.1563077351E-01
    0.1562622409E-01
    0.1562051594E-01
    0.1561335740E-01
    0.1560438539E-01
    0.1559314908E-01
    0.1557909042E-01
    0.1556152149E-01
    0.1553959850E-01
    0.1551229327E-01
    0.1547836310E-01
    0.1543632176E-01
    0.1538441560E-01
    0.1532061117E-01
    0.1524260379E-01
    0.1514785961E-01
    0.1503370627E-01
    0.1489748837E-01
    0.1473680016E-01
    0.1454979798E-01
    0.1433557521E-01
    0.1409455488E-01
    0.1382882461E-01
    0.1354231745E-01
    0.1324074742E-01
    0.1293125000E-01
    0.1592500000E-01
    0.1592287823E-01
    0.1592021355E-01
    0.1591686785E-01
    0.1591266839E-01
    0.1590739933E-01
    0.1590079144E-01
    0.1589250959E-01
    0.1588213761E-01
    0.1586916039E-01
    0.1585294291E-01
    0.1583270631E-01
    0.1580750148E-01
    0.1577618132E-01
    0.1573737394E-01
    0.1568946056E-01
    0.1563056415E-01
    0.1555855734E-01
    0.1547110117E-01
    0.1536572887E-01
    0.1523998926E-01
    0.1509166168E-01
    0.1491904429E-01
    0.1472130019E-01
    0.1449881989E-01
    0.1425353041E-01
    0.1398906226E-01
    0.1371068992E-01
    0.1342500000E-01
    0.1621041667E-01
    0.1620847171E-01
    0.1620602909E-01
    0.1620296220E-01
    0.1619911269E-01
    0.1619428272E-01
    0.1618822549E-01
    0.1618063379E-01
    0.1617112614E-01
    0.1615923036E-01
    0.1614436433E-01
    0.1612581412E-01
    0.1610270969E-01
    0.1607399954E-01
    0.1603842611E-01
    0.1599450551E-01
    0.1594051714E-01
    0.1587451090E-01
    0.1579434274E-01
    0.1569775146E-01
    0.1558249016E-01
    0.1544652321E-01
    0.1528829060E-01
    0.1510702518E-01
    0.1490308490E-01
    0.1467823621E-01
    0.1443580707E-01
    0.1418063243E-01
    0.1391875000E-01
    0.1649583333E-01
    0.1649406519E-01
    0.1649184462E-01
    0.1648905654E-01
    0.1648555699E-01
    0.1648116611E-01
    0.1647565954E-01
    0.1646875799E-01
    0.1646011468E-01
    0.1644930033E-01
    0.1643578576E-01
    0.1641892193E-01
    0.1639791790E-01
    0.1637181777E-01
    0.1633947828E-01
    0.1629955046E-01
    0.1625047013E-01
    0.1619046445E-01
    0.1611758431E-01
    0.1602977406E-01
    0.1592499105E-01
    0.1580138474E-01
    0.1565753691E-01
    0.1549275016E-01
    0.1530734991E-01
    0.1510294201E-01
    0.1488255188E-01
    0.1465057494E-01
    0.1441250000E-01
    0.1678125000E-01
    0.1677965867E-01
    0.1677766016E-01
    0.1677515089E-01
    0.1677200129E-01
    0.1676804950E-01
    0.1676309358E-01
    0.1675688219E-01
    0.1674910321E-01
    0.1673937029E-01
    0.1672720718E-01
    0.1671202973E-01
    0.1669312611E-01
    0.1666963599E-01
    0.1664053045E-01
    0.1660459542E-01
    0.1656042312E-01
    0.1650641801E-01
    0.1644082588E-01
    0.1636179665E-01
    0.1626749195E-01
    0.1615624626E-01
    0.1602678322E-01
    0.1587847514E-01
    0.1571161492E-01
    0.1552764781E-01
    0.1532929669E-01
    0.1512051744E-01
    0.1490625000E-01
    0.1706666667E-01
    0.1706525215E-01
    0.1706347570E-01
    0.1706124524E-01
    0.1705844559E-01
    0.1705493289E-01
    0.1705052763E-01
    0.1704500640E-01
    0.1703809174E-01
    0.1702944026E-01
    0.1701862861E-01
    0.1700513754E-01
    0.1698833432E-01
    0.1696745421E-01
    0.1694158262E-01
    0.1690964037E-01
    0.1687037610E-01
    0.1682237156E-01
    0.1676406745E-01
    0.1669381924E-01
    0.1660999284E-01
    0.1651110779E-01
    0.1639602953E-01
    0.1626420013E-01
    0.1611587993E-01
    0.1595235361E-01
    0.1577604151E-01
    0.1559045995E-01
    0.1540000000E-01
    0.1735208333E-01
    0.1735084564E-01
    0.1734929124E-01
    0.1734733958E-01
    0.1734488989E-01
    0.1734181627E-01
    0.1733796168E-01
    0.1733313060E-01
    0.1732708027E-01
    0.1731951023E-01
    0.1731005003E-01
    0.1729824535E-01
    0.1728354253E-01
    0.1726527244E-01
    0.1724263480E-01
    0.1721468533E-01
    0.1718032909E-01
    0.1713832512E-01
    0.1708730902E-01
    0.1702584184E-01
    0.1695249374E-01
    0.1686596932E-01
    0.1676527583E-01
    0.1664992511E-01
    0.1652014494E-01
    0.1637705940E-01
    0.1622278632E-01
    0.1606040246E-01
    0.1589375000E-01
    0.1763750000E-01
    0.1763643912E-01
    0.1763510677E-01
    0.1763343393E-01
    0.1763133420E-01
    0.1762869966E-01
    0.1762539572E-01
    0.1762125480E-01
    0.1761606881E-01
    0.1760958020E-01
    0.1760147146E-01
    0.1759135316E-01
    0.1757875074E-01
    0.1756309066E-01
    0.1754368697E-01
    0.1751973028E-01
    0.1749028208E-01
    0.1745427867E-01
    0.1741055059E-01
    0.1735786443E-01
    0.1729499463E-01
    0.1722083084E-01
    0.1713452214E-01
    0.1703565010E-01
    0.1692440995E-01
    0.1680176520E-01
    0.1666953113E-01
    0.1653034496E-01
    0.1638750000E-01
    0.1792291667E-01
    0.1792203260E-01
    0.1792092231E-01
    0.1791952827E-01
    0.1791777850E-01
    0.1791558305E-01
    0.1791282977E-01
    0.1790937900E-01
    0.1790505734E-01
    0.1789965016E-01
    0.1789289288E-01
    0.1788446096E-01
    0.1787395895E-01
    0.1786090888E-01
    0.1784473914E-01
    0.1782477523E-01
    0.1780023506E-01
    0.1777023223E-01
    0.1773379216E-01
    0.1768988703E-01
    0.1763749553E-01
    0.1757569237E-01
    0.1750376845E-01
    0.1742137508E-01
    0.1732867496E-01
    0.1722647100E-01
    0.1711627594E-01
    0.1700028747E-01
    0.1688125000E-01
    0.1820833333E-01
    0.1820762608E-01
    0.1820673785E-01
    0.1820562262E-01
    0.1820422280E-01
    0.1820246644E-01
    0.1820026381E-01
    0.1819750320E-01
    0.1819404587E-01
    0.1818972013E-01
    0.1818431430E-01
    0.1817756877E-01
    0.1816916716E-01
    0.1815872711E-01
    0.1814579131E-01
    0.1812982019E-01
    0.1811018805E-01
    0.1808618578E-01
    0.1805703372E-01
    0.1802190962E-01
    0.1797999642E-01
    0.1793055389E-01
    0.1787301476E-01
    0.1780710006E-01
    0.1773293996E-01
    0.1765117680E-01
    0.1756302075E-01
    0.1747022997E-01
    0.1737500000E-01
    0.1849375000E-01
    0.1849321956E-01
    0.1849255339E-01
    0.1849171696E-01
    0.1849066710E-01
    0.1848934983E-01
    0.1848769786E-01
    0.1848562740E-01
    0.1848303440E-01
    0.1847979010E-01
    0.1847573573E-01
    0.1847067658E-01
    0.1846437537E-01
    0.1845654533E-01
    0.1844684348E-01
    0.1843486514E-01
    0.1842014104E-01
    0.1840213934E-01
    0.1838027529E-01
    0.1835393222E-01
    0.1832249732E-01
    0.1828541542E-01
    0.1824226107E-01
    0.1819282505E-01
    0.1813720497E-01
    0.1807588260E-01
    0.1800976556E-01
    0.1794017248E-01
    0.1786875000E-01
    0.1877916667E-01
    0.1877881304E-01
    0.1877836892E-01
    0.1877781131E-01
    0.1877711140E-01
    0.1877623322E-01
    0.1877513191E-01
    0.1877375160E-01
    0.1877202294E-01
    0.1876986007E-01
    0.1876715715E-01
    0.1876378439E-01
    0.1875958358E-01
    0.1875436355E-01
    0.1874789566E-01
    0.1873991009E-01
    0.1873009403E-01
    0.1871809289E-01
    0.1870351686E-01
    0.1868595481E-01
    0.1866499821E-01
    0.1864027695E-01
    0.1861150738E-01
    0.1857855003E-01
    0.1854146998E-01
    0.1850058840E-01
    0.1845651038E-01
    0.1841011499E-01
    0.1836250000E-01
    0.1906458333E-01
    0.1906440652E-01
    0.1906418446E-01
    0.1906390565E-01
    0.1906355570E-01
    0.1906311661E-01
    0.1906256595E-01
    0.1906187580E-01
    0.1906101147E-01
    0.1905993003E-01
    0.1905857858E-01
    0.1905689219E-01
    0.1905479179E-01
    0.1905218178E-01
    0.1904894783E-01
    0.1904495505E-01
    0.1904004701E-01
    0.1903404645E-01
    0.1902675843E-01
    0.1901797741E-01
    0.1900749911E-01
    0.1899513847E-01
    0.1898075369E-01
    0.1896427502E-01
    0.1894573499E-01
    0.1892529420E-01
    0.1890325519E-01
    0.1888005749E-01
    0.1885625000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1935000000E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.1977382955E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2019166607E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2059785076E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2098735446E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2135600293E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2170061359E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2201904030E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2231013569E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2257364978E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2281008741E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2302054675E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2320655732E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
    0.2336993090E-01
