    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.1250000000E-01
    0.1249042710E-01
    0.1247533678E-01
    0.1245158289E-01
    0.1241427522E-01
    0.1235588582E-01
    0.1226500296E-01
    0.1212474787E-01
    0.1191112831E-01
    0.1159220235E-01
    0.1112997852E-01
    0.1048808858E-01
    0.9647639787E-02
    0.8628124515E-02
    0.7500000000E-02
    0.1277500000E-01
    0.1276702258E-01
    0.1275444732E-01
    0.1273465241E-01
    0.1270356269E-01
    0.1265490485E-01
    0.1257916913E-01
    0.1246228989E-01
    0.1228427359E-01
    0.1201850196E-01
    0.1163331544E-01
    0.1109840715E-01
    0.1039803316E-01
    0.9548437096E-02
    0.8608333333E-02
    0.1305000000E-01
    0.1304361807E-01
    0.1303355785E-01
    0.1301772193E-01
    0.1299285015E-01
    0.1295392388E-01
    0.1289333531E-01
    0.1279983192E-01
    0.1265741887E-01
    0.1244480157E-01
    0.1213665235E-01
    0.1170872572E-01
    0.1114842652E-01
    0.1046874968E-01
    0.9716666667E-02
    0.1332500000E-01
    0.1332021355E-01
    0.1331266839E-01
    0.1330079144E-01
    0.1328213761E-01
    0.1325294291E-01
    0.1320750148E-01
    0.1313737394E-01
    0.1303056415E-01
    0.1287110117E-01
    0.1263998926E-01
    0.1231904429E-01
    0.1189881989E-01
    0.1138906226E-01
    0.1082500000E-01
    0.1360000000E-01
    0.1359680903E-01
    0.1359177893E-01
    0.1358386096E-01
    0.1357142507E-01
    0.1355196194E-01
    0.1352166765E-01
    0.1347491596E-01
    0.1340370944E-01
    0.1329740078E-01
    0.1314332617E-01
    0.1292936286E-01
    0.1264921326E-01
    0.1230937484E-01
    0.1193333333E-01
    0.1387500000E-01
    0.1387340452E-01
    0.1387088946E-01
    0.1386693048E-01
    0.1386071254E-01
    0.1385098097E-01
    0.1383583383E-01
    0.1381245798E-01
    0.1377685472E-01
    0.1372370039E-01
    0.1364666309E-01
    0.1353968143E-01
    0.1339960663E-01
    0.1322968742E-01
    0.1304166667E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1415000000E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1499166607E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1578735446E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1650061359E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1711013569E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1761008741E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1800655732E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1900237366E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1905067219E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1908539642E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1911030203E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1912813485E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1914088782E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
    0.1915000000E-01
 ZONE T="Block            3 "
 I=  64, J=  33, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
    0.6490894558E-01
    0.6659502688E-01
    0.6835237353E-01
    0.7018169729E-01
    0.7208345674E-01
    0.7405783330E-01
    0.7610470792E-01
    0.7822363912E-01
    0.8041384262E-01
    0.8267417323E-01
    0.8500310940E-01
    0.8739874107E-01
    0.8985876115E-01
    0.9238046121E-01
    0.9496073175E-01
    0.9759606733E-01
    0.1002825769E+00
    0.1030159996E+00
    0.1057917252E+00
    0.1086048210E+00
    0.1114500627E+00
    0.1143219705E+00
    0.1172148493E+00
    0.1201228325E+00
    0.1230399288E+00
    0.1259600712E+00
    0.1288771675E+00
    0.1317851507E+00
    0.1346780295E+00
    0.1375499373E+00
    0.1403951790E+00
    0.1432082748E+00
    0.1459840004E+00
    0.1487174231E+00
    0.1514039327E+00
    0.1540392683E+00
    0.1566195388E+00
    0.1591412389E+00
    0.1616012589E+00
    0.1639968906E+00
    0.1663258268E+00
    0.1685861574E+00
    0.1707763609E+00
    0.1728952921E+00
    0.1749421667E+00
    0.1769165433E+00
    0.1788183027E+00
    0.1806476265E+00
    0.1824049731E+00
    0.1840910544E+00
    0.1857068110E+00
    0.1872533878E+00
    0.1887321103E+00
    0.1901444612E+00
    0.1914920575E+00
    0.1927766294E+00
    0.1940000000E+00
    0.5500000000E-01
    0.5622337057E-01
    0.5750794251E-01
    0.5885553882E-01
    0.6026788969E-01
    0.6174661224E-01
    0.6329318904E-01
