    0.1562500000E-01
    0.1625000000E-01
    0.1687500000E-01
    0.1750000000E-01
    0.1812500000E-01
    0.1875000000E-01
    0.1937500000E-01
    0.2000000000E-01
    0.2066666667E-01
    0.2133333333E-01
    0.2200000000E-01
    0.2266666667E-01
    0.2333333333E-01
    0.2400000000E-01
    0.2466666667E-01
    0.2533333333E-01
    0.2600000000E-01
    0.2666666667E-01
    0.2733333333E-01
    0.2800000000E-01
    0.2866666667E-01
    0.2933333333E-01
    0.3000000000E-01
    0.3066666667E-01
    0.3133333333E-01
    0.3200000000E-01
    0.3266666667E-01
    0.3333333333E-01
    0.3400000000E-01
    0.3466666667E-01
    0.3533333333E-01
    0.3600000000E-01
    0.3650000000E-01
    0.3700000000E-01
    0.3750000000E-01
    0.3800000000E-01
    0.3850000000E-01
    0.3900000000E-01
    0.3950000000E-01
    0.4000000000E-01
    0.4050000000E-01
    0.4100000000E-01
    0.4150000000E-01
    0.4200000000E-01
    0.4250000000E-01
    0.4300000000E-01
    0.4350000000E-01
    0.4400000000E-01
    0.4450000000E-01
    0.4500000000E-01
    0.4550000000E-01
    0.4600000000E-01
    0.4650000000E-01
    0.4700000000E-01
    0.4750000000E-01
    0.4800000000E-01
    0.4850000000E-01
    0.4900000000E-01
    0.4950000000E-01
    0.5000000000E-01
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.4687500000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.9375000000E-03
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1406250000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.1875000000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2343750000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.2812500000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3281250000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.3750000000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4218750000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
