    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8629978524E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.8881457733E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9092202349E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9267114684E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9528921115E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9702362643E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
