    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1240651383E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1243010590E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1244860389E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1246309885E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1247445161E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1248333999E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249029691E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1249574082E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
 ZONE T="Block            2 "
 I=  17, J=  29, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.4750000000E-01
    0.4801321872E-01
    0.4848513607E-01
    0.4888675540E-01
    0.4920664040E-01
    0.4944824556E-01
    0.4962350612E-01
    0.4974695088E-01
    0.4983210659E-01
    0.4989000860E-01
    0.4992899440E-01
    0.4995507042E-01
    0.4997243441E-01
    0.4998396294E-01
    0.4999160208E-01
    0.4999665742E-01
    0.5000000000E-01
    0.5000000000E-02
    0.5513218719E-02
    0.5985136069E-02
    0.6386755401E-02
    0.6706640397E-02
    0.6948245560E-02
    0.7123506119E-02
    0.7246950879E-02
    0.7332106590E-02
    0.7390008603E-02
    0.7428994397E-02
    0.7455070424E-02
    0.7472434414E-02
    0.7483962935E-02
    0.7491602079E-02
    0.7496657419E-02
    0.7500000000E-02
    0.5919990375E-02
    0.6360085549E-02
    0.6765324620E-02
    0.7110768200E-02
    0.7386454680E-02
    0.7594761391E-02
    0.7746064711E-02
    0.7852616641E-02
    0.7926250019E-02
    0.7976315868E-02
    0.8009992723E-02
    0.8032582284E-02
    0.8047627138E-02
    0.8057506064E-02
    0.8064106669E-02
    0.8068584139E-02
    0.8071379849E-02
    0.6812814553E-02
    0.7182535422E-02
    0.7523556212E-02
    0.7814853617E-02
