    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9411128308E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9624747873E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9765002961E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9855885820E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9914275224E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9951582890E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9975336781E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.9990427099E-02
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
    0.1000000000E-01
 ZONE T="Block            2 "
 I=  15, J=  27, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000957290E-01
    0.5002466322E-01
    0.5004841711E-01
    0.5008572478E-01
    0.5014411418E-01
    0.5023499704E-01
    0.5037525213E-01
    0.5058887169E-01
    0.5090779765E-01
    0.5137002148E-01
    0.5201191142E-01
    0.5285236021E-01
    0.5387187548E-01
    0.5500000000E-01
    0.1000000000E-01
    0.9990427099E-02
    0.9975336781E-02
    0.9951582890E-02
    0.9914275224E-02
    0.9855885820E-02
    0.9765002961E-02
    0.9624747873E-02
    0.9411128308E-02
    0.9092202349E-02
    0.8629978524E-02
    0.7988088577E-02
    0.7147639787E-02
    0.6128124515E-02
    0.5000000000E-02
    0.1031250000E-01
    0.1030412371E-01
    0.1029091968E-01
    0.1027013503E-01
    0.1023749082E-01
    0.1018640009E-01
    0.1010687759E-01
    0.9984154389E-02
    0.9797237269E-02
    0.9518177055E-02
    0.9113731208E-02
    0.8552077505E-02
    0.7816684814E-02
    0.6924608951E-02
    0.5937500000E-02
    0.1062500000E-01
    0.1061782032E-01
    0.1060650259E-01
    0.1058868717E-01
    0.1056070642E-01
    0.1051691437E-01
    0.1044875222E-01
    0.1034356090E-01
    0.1018334623E-01
    0.9944151762E-02
    0.9597483893E-02
    0.9116066433E-02
    0.8485729841E-02
    0.7721093386E-02
    0.6875000000E-02
    0.1093750000E-01
    0.1093151694E-01
    0.1092208549E-01
    0.1090723931E-01
    0.1088392202E-01
    0.1084742864E-01
    0.1079062685E-01
    0.1070296742E-01
    0.1056945519E-01
    0.1037012647E-01
    0.1008123658E-01
    0.9680055361E-02
    0.9154774867E-02
    0.8517577822E-02
    0.7812500000E-02
    0.1125000000E-01
    0.1124521355E-01
    0.1123766839E-01
    0.1122579144E-01
    0.1120713761E-01
    0.1117794291E-01
    0.1113250148E-01
    0.1106237394E-01
    0.1095556415E-01
    0.1079610117E-01
    0.1056498926E-01
    0.1024404429E-01
    0.9823819894E-02
    0.9314062258E-02
    0.8750000000E-02
    0.1156250000E-01
    0.1155891016E-01
    0.1155325129E-01
    0.1154434358E-01
    0.1153035321E-01
    0.1150845718E-01
    0.1147437611E-01
    0.1142178045E-01
    0.1134167312E-01
    0.1122207588E-01
    0.1104874195E-01
    0.1080803322E-01
    0.1049286492E-01
    0.1011054669E-01
    0.9687500000E-02
    0.1187500000E-01
    0.1187260677E-01
    0.1186883420E-01
    0.1186289572E-01
    0.1185356881E-01
    0.1183897146E-01
    0.1181625074E-01
    0.1178118697E-01
    0.1172778208E-01
    0.1164805059E-01
    0.1153249463E-01
    0.1137202214E-01
    0.1116190995E-01
    0.1090703113E-01
    0.1062500000E-01
    0.1218750000E-01
    0.1218630339E-01
    0.1218441710E-01
    0.1218144786E-01
    0.1217678440E-01
    0.1216948573E-01
    0.1215812537E-01
    0.1214059348E-01
    0.1211389104E-01
    0.1207402529E-01
    0.1201624732E-01
    0.1193601107E-01
    0.1183095497E-01
    0.1170351556E-01
    0.1156250000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1485061359E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1546013569E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1596008741E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
