    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774794881E-01
    0.2800228345E-01
    0.2826309278E-01
    0.2853046217E-01
    0.2880447312E-01
    0.2908520294E-01
    0.2937272438E-01
    0.2966710528E-01
    0.2996840821E-01
    0.3027669006E-01
    0.3059200170E-01
    0.3091438757E-01
    0.3124388533E-01
    0.3158052544E-01
    0.3192433081E-01
    0.3227531643E-01
    0.3263348898E-01
    0.3299884647E-01
    0.3337137791E-01
    0.3375106297E-01
    0.3413787162E-01
    0.3453176386E-01
    0.3493268945E-01
    0.3534058757E-01
    0.3575538665E-01
    0.3617700413E-01
    0.3660534626E-01
    0.3704030795E-01
    0.3748177265E-01
    0.3792961226E-01
    0.3838368708E-01
    0.3884384577E-01
    0.3930992542E-01
    0.3978175158E-01
    0.4025913839E-01
    0.4074188873E-01
    0.4122979441E-01
    0.4172263643E-01
    0.4222018527E-01
    0.4272220120E-01
    0.4322843468E-01
    0.4373862680E-01
    0.4425250968E-01
    0.4476980708E-01
    0.4529023483E-01
    0.4581350153E-01
    0.4633930907E-01
    0.4686735336E-01
    0.4739732496E-01
    0.4792890982E-01
    0.4846179001E-01
    0.4899564446E-01
    0.4953014973E-01
    0.5006498081E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774776680E-01
    0.2800191475E-01
    0.2826253264E-01
    0.2852970577E-01
    0.2880351558E-01
    0.2908403933E-01
    0.2937134971E-01
    0.2966551453E-01
    0.2996659629E-01
    0.3027465185E-01
    0.3058973203E-01
    0.3091188126E-01
    0.3124113715E-01
    0.3157753015E-01
    0.3192108315E-01
    0.3227181114E-01
    0.3262972077E-01
    0.3299481007E-01
    0.3336706806E-01
    0.3374647441E-01
    0.3413299912E-01
    0.3452660223E-01
    0.3492723352E-01
    0.3533483222E-01
    0.3574932683E-01
    0.3617063482E-01
    0.3659866253E-01
    0.3703330494E-01
    0.3747444558E-01
    0.3792195646E-01
    0.3837569797E-01
    0.3883551888E-01
    0.3930125641E-01
    0.3977273623E-01
    0.4024977262E-01
    0.4073216859E-01
    0.4121971613E-01
    0.4171219638E-01
    0.4220938000E-01
    0.4271102742E-01
    0.4321688931E-01
    0.4372670692E-01
    0.4424021259E-01
    0.4475713027E-01
    0.4527717600E-01
    0.4580005860E-01
    0.4632548017E-01
    0.4685313685E-01
    0.4738271943E-01
    0.4791391409E-01
    0.4844640312E-01
    0.4897986570E-01
    0.4951397862E-01
    0.5004841711E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774762158E-01
    0.2800162057E-01
    0.2826208571E-01
    0.2852910225E-01
    0.2880275158E-01
    0.2908311091E-01
    0.2937025290E-01
    0.2966424531E-01
    0.2996515060E-01
    0.3027302561E-01
    0.3058792112E-01
    0.3090988153E-01
    0.3123894444E-01
    0.3157514028E-01
    0.3191849193E-01
    0.3226901435E-01
    0.3262671421E-01
    0.3299158953E-01
    0.3336362934E-01
    0.3374281331E-01
    0.3412911148E-01
    0.3452248390E-01
    0.3492288037E-01
    0.3533024018E-01
    0.3574449184E-01
    0.3616555291E-01
    0.3659332974E-01
    0.3702771741E-01
    0.3746859950E-01
    0.3791584809E-01
    0.3836932365E-01
    0.3882887507E-01
    0.3929433962E-01
    0.3976554310E-01
    0.4024229989E-01
    0.4072441314E-01
    0.4121167492E-01
    0.4170386653E-01
    0.4220075874E-01
    0.4270211215E-01
    0.4320767754E-01
    0.4371719635E-01
    0.4423040105E-01
    0.4474701575E-01
    0.4526675669E-01
    0.4578933282E-01
    0.4631444644E-01
    0.4684179386E-01
    0.4737106605E-01
    0.4790194937E-01
    0.4843412630E-01
    0.4896727621E-01
    0.4950107609E-01
    0.5003520134E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774750579E-01
    0.2800138600E-01
    0.2826172934E-01
    0.2852862101E-01
    0.2880214238E-01
    0.2908237060E-01
    0.2936937832E-01
    0.2966323324E-01
    0.2996399782E-01
    0.3027172886E-01
    0.3058647712E-01
    0.3090828697E-01
    0.3123719600E-01
    0.3157323463E-01
    0.3191642571E-01
    0.3226678422E-01
    0.3262431680E-01
    0.3298902150E-01
    0.3336088733E-01
    0.3373989399E-01
    0.3412601151E-01
    0.3451919998E-01
    0.3491940921E-01
    0.3532657853E-01
    0.3574063648E-01
    0.3616150064E-01
    0.3658907744E-01
    0.3702326197E-01
    0.3746393789E-01
    0.3791097733E-01
    0.3836424084E-01
    0.3882357735E-01
    0.3928882424E-01
    0.3975980737E-01
    0.4023634122E-01
    0.4071822901E-01
    0.4120526293E-01
    0.4169722438E-01
    0.4219388423E-01
    0.4269500319E-01
    0.4320033217E-01
    0.4370961271E-01
    0.4422257742E-01
    0.4473895054E-01
    0.4525844843E-01
    0.4578078019E-01
    0.4630564825E-01
    0.4683274907E-01
    0.4736177375E-01
    0.4789240881E-01
    0.4842433689E-01
    0.4895723748E-01
    0.4949078774E-01
    0.5002466322E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774741350E-01
    0.2800119904E-01
    0.2826144531E-01
    0.2852823746E-01
    0.2880165684E-01
    0.2908178057E-01
    0.2936868127E-01
    0.2966242662E-01
    0.2996307906E-01
    0.3027069534E-01
    0.3058532624E-01
    0.3090701610E-01
    0.3123580249E-01
    0.3157171581E-01
    0.3191477893E-01
    0.3226500679E-01
    0.3262240607E-01
    0.3298697477E-01
    0.3335870194E-01
    0.3373756728E-01
    0.3412354083E-01
    0.3451658268E-01
    0.3491664269E-01
    0.3532366018E-01
    0.3573756373E-01
    0.3615827097E-01
    0.3658568833E-01
    0.3701971096E-01
    0.3746022257E-01
    0.3790709532E-01
    0.3836018981E-01
    0.3881935505E-01
    0.3928442846E-01
    0.3975523597E-01
    0.4023159213E-01
    0.4071330024E-01
    0.4120015256E-01
    0.4169193056E-01
    0.4218840522E-01
    0.4268933732E-01
    0.4319447788E-01
    0.4370356852E-01
    0.4421634196E-01
    0.4473252254E-01
    0.4525182672E-01
    0.4577396371E-01
    0.4629863606E-01
    0.4682554033E-01
    0.4735436775E-01
    0.4788480495E-01
    0.4841653469E-01
    0.4894923657E-01
    0.4948258788E-01
    0.5001626429E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774733997E-01
    0.2800105010E-01
    0.2826121902E-01
    0.2852793189E-01
    0.2880127001E-01
    0.2908131050E-01
    0.2936812594E-01
    0.2966178399E-01
    0.2996234708E-01
    0.3026987195E-01
    0.3058440934E-01
    0.3090600360E-01
    0.3123469228E-01
    0.3157050578E-01
    0.3191346694E-01
    0.3226359073E-01
    0.3262088379E-01
    0.3298534415E-01
    0.3335696085E-01
    0.3373571359E-01
    0.3412157244E-01
    0.3451449749E-01
    0.3491443861E-01
    0.3532133514E-01
    0.3573511569E-01
    0.3615569790E-01
    0.3658298824E-01
    0.3701688189E-01
    0.3745726258E-01
    0.3790400253E-01
    0.3835696238E-01
    0.3881599116E-01
    0.3928092636E-01
    0.3975159396E-01
    0.4022780855E-01
    0.4070937350E-01
    0.4119608114E-01
    0.4168771300E-01
    0.4218404011E-01
    0.4268482335E-01
    0.4318981379E-01
    0.4369875313E-01
    0.4421137419E-01
    0.4472740137E-01
    0.4524655122E-01
    0.4576853305E-01
    0.4629304948E-01
    0.4681979716E-01
    0.4734846742E-01
    0.4787874699E-01
    0.4841031870E-01
    0.4894286228E-01
    0.4947605509E-01
    0.5000957290E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774728141E-01
    0.2800093147E-01
    0.2826103880E-01
    0.2852768852E-01
    0.2880096192E-01
    0.2908093611E-01
    0.2936768364E-01
    0.2966127217E-01
    0.2996176409E-01
    0.3026921615E-01
    0.3058367908E-01
    0.3090519720E-01
    0.3123380806E-01
    0.3156954204E-01
    0.3191242201E-01
    0.3226246290E-01
    0.3261967137E-01
    0.3298404544E-01
    0.3335557416E-01
    0.3373423723E-01
    0.3412000472E-01
    0.3451283674E-01
    0.3491268317E-01
    0.3531948336E-01
    0.3573316595E-01
    0.3615364858E-01
    0.3658083775E-01
    0.3701462867E-01
    0.3745490510E-01
    0.3790153928E-01
    0.3835439189E-01
    0.3881331199E-01
    0.3927813711E-01
    0.3974869327E-01
    0.4022479512E-01
    0.4070624605E-01
    0.4119283846E-01
    0.4168435392E-01
    0.4218056352E-01
    0.4268122819E-01
    0.4318609907E-01
    0.4369491792E-01
    0.4420741761E-01
    0.4472332261E-01
    0.4524234955E-01
    0.4576420779E-01
    0.4628860004E-01
    0.4681522301E-01
    0.4734376810E-01
    0.4787392212E-01
    0.4840536798E-01
    0.4893778547E-01
    0.4947085204E-01
    0.5000424354E-01
    0.1665334537E-18
    0.1111460555E-04
    0.2769937046E-04
    0.5233350103E-04
    0.8867614582E-04
    0.1417588092E-03
    0.2181704940E-03
    0.3258877062E-03
    0.4733435881E-03
    0.6672894883E-03
    0.9093971914E-03
    0.1192660647E-02
    0.1500000000E-02
    0.1667206370E-02
    0.1834319891E-02
    0.2001247920E-02
    0.2167898223E-02
    0.2334179184E-02
    0.2500000000E-02
    0.2708038674E-02
    0.2948743107E-02
    0.3222996526E-02
    0.3530058553E-02
    0.3867195737E-02
    0.4229497661E-02
    0.4609976590E-02
    0.5000000000E-02
    0.5390023410E-02
    0.5770502339E-02
    0.6132804263E-02
    0.6469941447E-02
    0.6777003474E-02
    0.7051256893E-02
    0.7291961326E-02
    0.7500000000E-02
    0.7708038674E-02
    0.7948743107E-02
    0.8222996526E-02
    0.8530058553E-02
    0.8867195737E-02
    0.9229497661E-02
    0.9609976590E-02
    0.1000000000E-01
    0.1039002341E-01
    0.1077050234E-01
    0.1113280426E-01
    0.1146994145E-01
    0.1177700347E-01
    0.1205125689E-01
    0.1229196133E-01
    0.1250000000E-01
    0.1270803867E-01
    0.1294874311E-01
    0.1322299653E-01
    0.1353005855E-01
    0.1386719574E-01
    0.1422949766E-01
    0.1460997659E-01
    0.1500000000E-01
    0.1539002341E-01
    0.1577050234E-01
    0.1613280426E-01
    0.1646994145E-01
    0.1677700347E-01
    0.1705125689E-01
    0.1729196133E-01
    0.1750000000E-01
    0.1770803867E-01
    0.1794874311E-01
    0.1822299653E-01
    0.1853005855E-01
    0.1886719574E-01
    0.1922949766E-01
    0.1960997659E-01
    0.2000000000E-01
    0.2039002341E-01
    0.2077050234E-01
    0.2113280426E-01
    0.2146994145E-01
    0.2177700347E-01
    0.2205125689E-01
    0.2229196133E-01
    0.2250000000E-01
    0.2270803867E-01
    0.2294874311E-01
    0.2322299653E-01
    0.2353005855E-01
    0.2386719574E-01
    0.2422949766E-01
    0.2460997659E-01
    0.2500000000E-01
    0.2539002341E-01
    0.2577050234E-01
    0.2613280426E-01
    0.2646994145E-01
    0.2677700347E-01
    0.2705125689E-01
    0.2729196133E-01
    0.2750000000E-01
    0.2774723478E-01
    0.2800083701E-01
    0.2826089529E-01
    0.2852749473E-01
    0.2880071661E-01
    0.2908063800E-01
    0.2936733146E-01
    0.2966086463E-01
    0.2996129989E-01
    0.3026869397E-01
    0.3058309760E-01
    0.3090455509E-01
    0.3123310399E-01
    0.3156877467E-01
    0.3191158998E-01
    0.3226156486E-01
    0.3261870597E-01
    0.3298301134E-01
    0.3335446999E-01
    0.3373306166E-01
    0.3411875641E-01
    0.3451151436E-01
    0.3491128538E-01
    0.3531800887E-01
    0.3573161345E-01
    0.3615201679E-01
    0.3657912541E-01
    0.3701283454E-01
    0.3745302795E-01
    0.3789957791E-01
    0.3835234512E-01
    0.3881117868E-01
    0.3927591615E-01
    0.3974638358E-01
    0.4022239565E-01
    0.4070375580E-01
    0.4119025645E-01
    0.4168167923E-01
    0.4217779527E-01
    0.4267836553E-01
    0.4318314120E-01
    0.4369186411E-01
    0.4420426716E-01
    0.4472007488E-01
    0.4523900395E-01
    0.4576076378E-01
    0.4628505714E-01
    0.4681158081E-01
    0.4734002624E-01
    0.4787008029E-01
    0.4840142594E-01
    0.4893374303E-01
    0.4946670908E-01
    0.5000000000E-01
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
