    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000424354E-01
    0.5000957290E-01
    0.5001626429E-01
    0.5002466322E-01
    0.5003520134E-01
    0.5004841711E-01
    0.5006498081E-01
    0.5008572478E-01
    0.5011167922E-01
    0.5014411418E-01
    0.5018458738E-01
    0.5023499704E-01
    0.5029763736E-01
    0.5037525213E-01
    0.5047107888E-01
    0.5058887169E-01
    0.5073288532E-01
    0.5090779765E-01
    0.5111854227E-01
    0.5137002148E-01
    0.5166667663E-01
    0.5201191142E-01
    0.5240739961E-01
    0.5285236021E-01
    0.5334293918E-01
    0.5387187548E-01
    0.5442862015E-01
    0.5500000000E-01
    0.1250000000E-01
    0.1249575646E-01
    0.1249042710E-01
    0.1248373571E-01
    0.1247533678E-01
    0.1246479866E-01
    0.1245158289E-01
    0.1243501919E-01
    0.1241427522E-01
    0.1238832078E-01
    0.1235588582E-01
    0.1231541262E-01
    0.1226500296E-01
    0.1220236264E-01
    0.1212474787E-01
    0.1202892112E-01
    0.1191112831E-01
    0.1176711468E-01
    0.1159220235E-01
    0.1138145773E-01
    0.1112997852E-01
    0.1083332337E-01
    0.1048808858E-01
    0.1009260039E-01
    0.9647639787E-02
    0.9157060817E-02
    0.8628124515E-02
    0.8071379849E-02
    0.7500000000E-02
    0.1277083333E-01
    0.1276676661E-01
    0.1276165930E-01
    0.1275524672E-01
    0.1274719775E-01
    0.1273709871E-01
    0.1272443360E-01
    0.1270856005E-01
    0.1268868042E-01
    0.1266380742E-01
    0.1263272391E-01
    0.1259393709E-01
    0.1254562784E-01
    0.1248559753E-01
    0.1241121671E-01
    0.1231938274E-01
    0.1220649796E-01
    0.1206848491E-01
    0.1190086058E-01
    0.1169889699E-01
    0.1145789609E-01
    0.1117360156E-01
    0.1084275155E-01
    0.1046374204E-01
    0.1003732146E-01
    0.9567183283E-02
    0.9060285994E-02
    0.8526739022E-02
    0.7979166667E-02
    0.1304166667E-01
    0.1303777676E-01
    0.1303289151E-01
    0.1302675773E-01
    0.1301905872E-01
    0.1300939877E-01
    0.1299728432E-01
    0.1298210092E-01
    0.1296308562E-01
    0.1293929405E-01
    0.1290956200E-01
    0.1287246157E-01
    0.1282625271E-01
    0.1276883242E-01
    0.1269768555E-01
    0.1260984436E-01
    0.1250186762E-01
    0.1236985513E-01
    0.1220951882E-01
    0.1201633626E-01
    0.1178581365E-01
    0.1151387975E-01
    0.1119741453E-01
    0.1083488369E-01
    0.1042700314E-01
    0.9977305749E-02
    0.9492447472E-02
    0.8982098195E-02
    0.8458333333E-02
    0.1331250000E-01
    0.1330878691E-01
    0.1330412371E-01
    0.1329826874E-01
    0.1329091968E-01
    0.1328169882E-01
    0.1327013503E-01
    0.1325564179E-01
    0.1323749082E-01
    0.1321478068E-01
    0.1318640009E-01
    0.1315098604E-01
    0.1310687759E-01
    0.1305206731E-01
    0.1298415439E-01
    0.1290030598E-01
    0.1279723727E-01
    0.1267122535E-01
    0.1251817706E-01
    0.1233377552E-01
    0.1211373121E-01
    0.1185415795E-01
    0.1155207750E-01
    0.1120602534E-01
    0.1081668481E-01
    0.1038742821E-01
    0.9924608951E-02
    0.9437457368E-02
    0.8937500000E-02
    0.1358333333E-01
    0.1357979705E-01
    0.1357535592E-01
    0.1356977976E-01
    0.1356278065E-01
    0.1355399888E-01
    0.1354298574E-01
    0.1352918265E-01
    0.1351189602E-01
    0.1349026732E-01
    0.1346323818E-01
    0.1342951052E-01
    0.1338750247E-01
    0.1333530220E-01
    0.1327062323E-01
    0.1319076760E-01
    0.1309260692E-01
    0.1297259557E-01
    0.1282683529E-01
    0.1265121478E-01
    0.1244164877E-01
    0.1219443614E-01
    0.1190674048E-01
    0.1157716699E-01
    0.1120636649E-01
    0.1079755068E-01
    0.1035677043E-01
    0.9892816541E-02
    0.9416666667E-02
    0.1385416667E-01
    0.1385080720E-01
    0.1384658812E-01
    0.1384129077E-01
    0.1383464162E-01
    0.1382629894E-01
    0.1381583645E-01
    0.1380272352E-01
    0.1378630122E-01
    0.1376575395E-01
    0.1374007627E-01
    0.1370803499E-01
    0.1366812734E-01
    0.1361853709E-01
    0.1355709207E-01
    0.1348122922E-01
    0.1338797658E-01
    0.1327396579E-01
    0.1313549353E-01
    0.1296865404E-01
    0.1276956633E-01
    0.1253471433E-01
    0.1226140346E-01
    0.1194830864E-01
    0.1159604817E-01
    0.1120767315E-01
    0.1078893191E-01
    0.1034817571E-01
    0.9895833333E-02
    0.1412500000E-01
    0.1412181735E-01
    0.1411782032E-01
    0.1411280178E-01
    0.1410650259E-01
    0.1409859899E-01
    0.1408868717E-01
    0.1407626439E-01
    0.1406070642E-01
    0.1404124059E-01
    0.1401691437E-01
    0.1398655947E-01
    0.1394875222E-01
    0.1390177198E-01
    0.1384356090E-01
    0.1377169084E-01
    0.1368334623E-01
    0.1357533601E-01
    0.1344415176E-01
    0.1328609330E-01
    0.1309748389E-01
    0.1287499252E-01
    0.1261606643E-01
    0.1231945029E-01
    0.1198572984E-01
    0.1161779561E-01
    0.1122109339E-01
    0.1080353489E-01
    0.1037500000E-01
    0.1439583333E-01
    0.1439282749E-01
    0.1438905253E-01
    0.1438431279E-01
    0.1437836355E-01
    0.1437089905E-01
    0.1436153788E-01
    0.1434980526E-01
    0.1433511162E-01
    0.1431672722E-01
    0.1429375246E-01
    0.1426508394E-01
    0.1422937710E-01
    0.1418500687E-01
    0.1413002974E-01
    0.1406215246E-01
    0.1397871588E-01
    0.1387670623E-01
    0.1375281000E-01
    0.1360353256E-01
    0.1342540145E-01
    0.1321527072E-01
    0.1297072941E-01
    0.1269059194E-01
    0.1237541152E-01
    0.1202791808E-01
    0.1165325486E-01
    0.1125889406E-01
    0.1085416667E-01
    0.1466666667E-01
    0.1466383764E-01
    0.1466028473E-01
    0.1465582380E-01
    0.1465022452E-01
    0.1464319910E-01
    0.1463438859E-01
    0.1462334612E-01
    0.1460951682E-01
    0.1459221386E-01
    0.1457059055E-01
    0.1454360841E-01
    0.1451000197E-01
    0.1446824176E-01
    0.1441649858E-01
    0.1435261408E-01
    0.1427408554E-01
    0.1417807646E-01
    0.1406146823E-01
    0.1392097182E-01
    0.1375331902E-01
    0.1355554891E-01
    0.1332539238E-01
    0.1306173359E-01
    0.1276509319E-01
    0.1243804054E-01
    0.1208541634E-01
    0.1171425323E-01
    0.1133333333E-01
    0.1493750000E-01
    0.1493484779E-01
    0.1493151694E-01
    0.1492733482E-01
    0.1492208549E-01
    0.1491549916E-01
    0.1490723931E-01
    0.1489688699E-01
    0.1488392202E-01
    0.1486770049E-01
    0.1484742864E-01
    0.1482213289E-01
    0.1479062685E-01
    0.1475147665E-01
    0.1470296742E-01
    0.1464307570E-01
    0.1456945519E-01
    0.1447944668E-01
    0.1437012647E-01
    0.1423841108E-01
    0.1408123658E-01
    0.1389582710E-01
    0.1368005536E-01
    0.1343287524E-01
    0.1315477487E-01
    0.1284816301E-01
    0.1251757782E-01
    0.1216961241E-01
    0.1181250000E-01
    0.1520833333E-01
    0.1520585794E-01
    0.1520274914E-01
    0.1519884583E-01
    0.1519394646E-01
    0.1518779922E-01
    0.1518009002E-01
    0.1517042786E-01
    0.1515832721E-01
    0.1514318712E-01
    0.1512426673E-01
    0.1510065736E-01
    0.1507125173E-01
    0.1503471154E-01
    0.1498943626E-01
    0.1493353732E-01
    0.1486482485E-01
    0.1478081690E-01
    0.1467878470E-01
    0.1455585034E-01
    0.1440915414E-01
    0.1423610530E-01
    0.1403471834E-01
    0.1380401689E-01
    0.1354445654E-01
    0.1325828548E-01
    0.1294973930E-01
    0.1262497158E-01
    0.1229166667E-01
    0.1547916667E-01
    0.1547686808E-01
    0.1547398135E-01
    0.1547035684E-01
    0.1546580742E-01
    0.1546009927E-01
    0.1545294073E-01
    0.1544396873E-01
    0.1543273241E-01
    0.1541867376E-01
    0.1540110482E-01
    0.1537918184E-01
    0.1535187660E-01
    0.1531794643E-01
    0.1527590510E-01
    0.1522399894E-01
    0.1516019450E-01
    0.1508218712E-01
    0.1498744294E-01
    0.1487328961E-01
    0.1473707170E-01
    0.1457638349E-01
    0.1438938131E-01
    0.1417515854E-01
    0.1393413822E-01
    0.1366840794E-01
    0.1338190078E-01
    0.1308033075E-01
    0.1277083333E-01
    0.1575000000E-01
    0.1574787823E-01
    0.1574521355E-01
    0.1574186785E-01
    0.1573766839E-01
    0.1573239933E-01
    0.1572579144E-01
    0.1571750959E-01
    0.1570713761E-01
    0.1569416039E-01
    0.1567794291E-01
    0.1565770631E-01
    0.1563250148E-01
    0.1560118132E-01
    0.1556237394E-01
    0.1551446056E-01
    0.1545556415E-01
    0.1538355734E-01
    0.1529610117E-01
    0.1519072887E-01
    0.1506498926E-01
    0.1491666168E-01
    0.1474404429E-01
    0.1454630019E-01
    0.1432381989E-01
    0.1407853041E-01
    0.1381406226E-01
    0.1353568992E-01
    0.1325000000E-01
    0.1602083333E-01
    0.1601888838E-01
    0.1601644575E-01
    0.1601337887E-01
    0.1600952936E-01
    0.1600469938E-01
    0.1599864216E-01
    0.1599105046E-01
    0.1598154281E-01
    0.1596964703E-01
    0.1595478100E-01
    0.1593623078E-01
    0.1591312636E-01
    0.1588441621E-01
    0.1584884278E-01
    0.1580492218E-01
    0.1575093381E-01
    0.1568492756E-01
    0.1560475941E-01
    0.1550816813E-01
    0.1539290682E-01
    0.1525693988E-01
    0.1509870726E-01
    0.1491744184E-01
    0.1471350157E-01
    0.1448865287E-01
    0.1424622374E-01
    0.1399104910E-01
    0.1372916667E-01
    0.1629166667E-01
    0.1628989853E-01
    0.1628767796E-01
    0.1628488988E-01
    0.1628139033E-01
    0.1627699944E-01
    0.1627149287E-01
    0.1626459133E-01
    0.1625594801E-01
    0.1624513366E-01
    0.1623161909E-01
    0.1621475526E-01
    0.1619375123E-01
    0.1616765110E-01
    0.1613531161E-01
    0.1609538380E-01
    0.1604630346E-01
    0.1598629779E-01
    0.1591341765E-01
    0.1582560739E-01
    0.1572082438E-01
    0.1559721807E-01
    0.1545337024E-01
    0.1528858349E-01
    0.1510318324E-01
    0.1489877534E-01
    0.1467838521E-01
    0.1444640827E-01
    0.1420833333E-01
    0.1656250000E-01
    0.1656090867E-01
    0.1655891016E-01
    0.1655640089E-01
    0.1655325129E-01
    0.1654929950E-01
    0.1654434358E-01
    0.1653813219E-01
    0.1653035321E-01
    0.1652062029E-01
    0.1650845718E-01
    0.1649327973E-01
    0.1647437611E-01
    0.1645088599E-01
    0.1642178045E-01
    0.1638584542E-01
    0.1634167312E-01
    0.1628766801E-01
    0.1622207588E-01
    0.1614304665E-01
    0.1604874195E-01
    0.1593749626E-01
    0.1580803322E-01
    0.1565972514E-01
    0.1549286492E-01
    0.1530889781E-01
    0.1511054669E-01
    0.1490176744E-01
    0.1468750000E-01
    0.1683333333E-01
    0.1683191882E-01
    0.1683014237E-01
    0.1682791190E-01
    0.1682511226E-01
