    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.5000000000E-01
    0.5000459533E-01
    0.5001233012E-01
    0.5002533823E-01
    0.5004718383E-01
    0.5008378380E-01
    0.5014485937E-01
    0.5024610392E-01
    0.5041210372E-01
    0.5067943674E-01
    0.5109776652E-01
    0.5172382226E-01
    0.5260087912E-01
    0.5372231978E-01
    0.5500000000E-01
    0.1250000000E-01
    0.1249540467E-01
    0.1248766988E-01
    0.1247466177E-01
    0.1245281617E-01
    0.1241621620E-01
    0.1235514063E-01
    0.1225389608E-01
    0.1208789628E-01
    0.1182056326E-01
    0.1140223348E-01
    0.1077617774E-01
    0.9899120880E-02
    0.8777680215E-02
    0.7500000000E-02
    0.1330357143E-01
    0.1329914022E-01
    0.1329168167E-01
    0.1327913814E-01
    0.1325807274E-01
    0.1322277991E-01
    0.1316388561E-01
    0.1306625693E-01
    0.1290618570E-01
    0.1264840029E-01
    0.1224501085E-01
    0.1164131425E-01
    0.1079558085E-01
    0.9714191636E-02
    0.8482142857E-02
    0.1410714286E-01
    0.1410287576E-01
    0.1409569346E-01
    0.1408361450E-01
    0.1406332930E-01
    0.1402934362E-01
    0.1397263059E-01
    0.1387861778E-01
    0.1372447512E-01
    0.1347623731E-01
    0.1308778823E-01
    0.1250645076E-01
    0.1169204082E-01
    0.1065070306E-01
    0.9464285714E-02
    0.1491071429E-01
    0.1490661131E-01
    0.1489970525E-01
    0.1488809087E-01
    0.1486858587E-01
    0.1483590733E-01
    0.1478137557E-01
    0.1469097864E-01
    0.1454276453E-01
    0.1430407434E-01
    0.1393056561E-01
    0.1337158727E-01
    0.1258850079E-01
    0.1158721448E-01
    0.1044642857E-01
    0.1571428571E-01
    0.1571034686E-01
    0.1570371704E-01
    0.1569256723E-01
    0.1567384243E-01
    0.1564247103E-01
    0.1559012054E-01
    0.1550333949E-01
    0.1536105395E-01
    0.1513191137E-01
    0.1477334298E-01
    0.1423672377E-01
    0.1348496075E-01
    0.1252372590E-01
    0.1142857143E-01
    0.1651785714E-01
    0.1651408241E-01
    0.1650772883E-01
    0.1649704360E-01
    0.1647909900E-01
    0.1644903474E-01
    0.1639886552E-01
    0.1631570035E-01
    0.1617934337E-01
    0.1595974839E-01
    0.1561612036E-01
    0.1510186028E-01
    0.1438142072E-01
    0.1346023732E-01
    0.1241071429E-01
    0.1732142857E-01
    0.1731781795E-01
    0.1731174062E-01
    0.1730151996E-01
    0.1728435556E-01
    0.1725559845E-01
    0.1720761050E-01
    0.1712806120E-01
    0.1699763279E-01
    0.1678758542E-01
    0.1645889773E-01
    0.1596699679E-01
    0.1527788069E-01
    0.1439674874E-01
    0.1339285714E-01
    0.1812500000E-01
    0.1812155350E-01
    0.1811575241E-01
    0.1810599633E-01
    0.1808961213E-01
    0.1806216215E-01
    0.1801635547E-01
    0.1794042206E-01
    0.1781592221E-01
    0.1761542245E-01
    0.1730167511E-01
    0.1683213330E-01
    0.1617434066E-01
    0.1533326016E-01
    0.1437500000E-01
    0.1892857143E-01
    0.1892528905E-01
    0.1891976420E-01
    0.1891047269E-01
    0.1889486869E-01
    0.1886872586E-01
    0.1882510045E-01
    0.1875278291E-01
    0.1863421163E-01
    0.1844325947E-01
    0.1814445248E-01
    0.1769726981E-01
    0.1707080063E-01
    0.1626977158E-01
    0.1535714286E-01
    0.1973214286E-01
    0.1972902460E-01
    0.1972377599E-01
    0.1971494906E-01
    0.1970012526E-01
    0.1967528957E-01
    0.1963384543E-01
    0.1956514377E-01
    0.1945250105E-01
    0.1927109650E-01
    0.1898722986E-01
    0.1856240632E-01
    0.1796726060E-01
    0.1720628300E-01
    0.1633928571E-01
    0.2053571429E-01
    0.2053276014E-01
    0.2052778778E-01
    0.2051942542E-01
    0.2050538182E-01
    0.2048185327E-01
    0.2044259041E-01
    0.2037750462E-01
    0.2027079046E-01
    0.2009893352E-01
    0.1983000724E-01
    0.1942754283E-01
    0.1886372057E-01
    0.1814279442E-01
    0.1732142857E-01
    0.2133928571E-01
    0.2133649569E-01
    0.2133179957E-01
    0.2132390179E-01
    0.2131063839E-01
    0.2128841698E-01
    0.2125133538E-01
    0.2118986547E-01
    0.2108907988E-01
    0.2092677055E-01
    0.2067278461E-01
    0.2029267934E-01
    0.1976018053E-01
    0.1907930585E-01
    0.1830357143E-01
    0.2214285714E-01
    0.2214023124E-01
    0.2213581136E-01
    0.2212837816E-01
    0.2211589495E-01
    0.2209498069E-01
    0.2206008036E-01
    0.2200222633E-01
    0.2190736930E-01
    0.2175460758E-01
    0.2151556199E-01
    0.2115781585E-01
    0.2065664050E-01
    0.2001581727E-01
    0.1928571429E-01
    0.2294642857E-01
    0.2294396679E-01
    0.2293982315E-01
    0.2293285452E-01
    0.2292115152E-01
    0.2290154440E-01
    0.2286882534E-01
    0.2281458718E-01
    0.2272565872E-01
    0.2258244460E-01
    0.2235833936E-01
    0.2202295236E-01
    0.2155310047E-01
    0.2095232869E-01
    0.2026785714E-01
    0.2375000000E-01
    0.2374770233E-01
    0.2374383494E-01
    0.2373733089E-01
    0.2372640808E-01
    0.2370810810E-01
    0.2367757032E-01
    0.2362694804E-01
    0.2354394814E-01
    0.2341028163E-01
    0.2320111674E-01
    0.2288808887E-01
    0.2244956044E-01
    0.2188884011E-01
    0.2125000000E-01
    0.2455357143E-01
    0.2455143788E-01
    0.2454784673E-01
    0.2454180725E-01
    0.2453166465E-01
    0.2451467181E-01
    0.2448631529E-01
    0.2443930889E-01
    0.2436223756E-01
    0.2423811866E-01
    0.2404389412E-01
    0.2375322538E-01
    0.2334602041E-01
    0.2282535153E-01
    0.2223214286E-01
    0.2535714286E-01
    0.2535517343E-01
    0.2535185852E-01
    0.2534628362E-01
    0.2533692122E-01
    0.2532123552E-01
    0.2529506027E-01
    0.2525166975E-01
    0.2518052698E-01
    0.2506595568E-01
    0.2488667149E-01
    0.2461836189E-01
    0.2424248038E-01
    0.2376186295E-01
    0.2321428571E-01
    0.2616071429E-01
    0.2615890898E-01
    0.2615587031E-01
    0.2615075998E-01
    0.2614217778E-01
    0.2612779922E-01
    0.2610380525E-01
    0.2606403060E-01
    0.2599881640E-01
    0.2589379271E-01
    0.2572944887E-01
    0.2548349840E-01
    0.2513894035E-01
    0.2469837437E-01
    0.2419642857E-01
    0.2696428571E-01
    0.2696264452E-01
    0.2695988210E-01
    0.2695523635E-01
    0.2694743435E-01
    0.2693436293E-01
    0.2691255023E-01
    0.2687639146E-01
    0.2681710581E-01
    0.2672162974E-01
    0.2657222624E-01
    0.2634863491E-01
    0.2603540031E-01
    0.2563488579E-01
    0.2517857143E-01
    0.2776785714E-01
    0.2776638007E-01
    0.2776389389E-01
    0.2775971271E-01
    0.2775269091E-01
    0.2774092664E-01
    0.2772129520E-01
    0.2768875231E-01
    0.2763539523E-01
    0.2754946676E-01
    0.2741500362E-01
    0.2721377142E-01
    0.2693186028E-01
    0.2657139721E-01
    0.2616071429E-01
    0.2857142857E-01
    0.2857011562E-01
    0.2856790568E-01
    0.2856418908E-01
    0.2855794748E-01
    0.2854749034E-01
    0.2853004018E-01
    0.2850111316E-01
    0.2845368465E-01
    0.2837730379E-01
    0.2825778099E-01
    0.2807890792E-01
    0.2782832025E-01
    0.2750790863E-01
    0.2714285714E-01
    0.2937500000E-01
    0.2937385117E-01
    0.2937191747E-01
    0.2936866544E-01
    0.2936320404E-01
    0.2935405405E-01
    0.2933878516E-01
    0.2931347402E-01
    0.2927197407E-01
    0.2920514082E-01
    0.2910055837E-01
    0.2894404443E-01
    0.2872478022E-01
    0.2844442005E-01
    0.2812500000E-01
    0.3017857143E-01
    0.3017758671E-01
    0.3017592926E-01
    0.3017314181E-01
    0.3016846061E-01
    0.3016061776E-01
    0.3014753014E-01
    0.3012583487E-01
    0.3009026349E-01
    0.3003297784E-01
    0.2994333575E-01
    0.2980918094E-01
    0.2962124019E-01
    0.2938093147E-01
    0.2910714286E-01
    0.3098214286E-01
    0.3098132226E-01
    0.3097994105E-01
    0.3097761817E-01
    0.3097371717E-01
    0.3096718147E-01
    0.3095627511E-01
    0.3093819573E-01
    0.3090855291E-01
    0.3086081487E-01
    0.3078611312E-01
    0.3067431745E-01
    0.3051770016E-01
    0.3031744290E-01
    0.3008928571E-01
    0.3178571429E-01
    0.3178505781E-01
    0.3178395284E-01
    0.3178209454E-01
    0.3177897374E-01
    0.3177374517E-01
    0.3176502009E-01
    0.3175055658E-01
    0.3172684233E-01
    0.3168865189E-01
    0.3162889050E-01
    0.3153945396E-01
    0.3141416013E-01
    0.3125395432E-01
    0.3107142857E-01
    0.3258928571E-01
    0.3258879336E-01
    0.3258796463E-01
    0.3258657090E-01
    0.3258423030E-01
    0.3258030888E-01
    0.3257376507E-01
    0.3256291744E-01
    0.3254513174E-01
    0.3251648892E-01
    0.3247166787E-01
    0.3240459047E-01
    0.3231062009E-01
    0.3219046574E-01
    0.3205357143E-01
    0.3339285714E-01
    0.3339252890E-01
    0.3339197642E-01
    0.3339104727E-01
    0.3338948687E-01
    0.3338687259E-01
    0.3338251005E-01
    0.3337527829E-01
    0.3336342116E-01
    0.3334432595E-01
    0.3331444525E-01
    0.3326972698E-01
    0.3320708006E-01
    0.3312697716E-01
    0.3303571429E-01
    0.3419642857E-01
    0.3419626445E-01
    0.3419598821E-01
    0.3419552363E-01
    0.3419474343E-01
    0.3419343629E-01
    0.3419125502E-01
    0.3418763915E-01
    0.3418171058E-01
    0.3417216297E-01
    0.3415722262E-01
    0.3413486349E-01
    0.3410354003E-01
    0.3406348858E-01
    0.3401785714E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3500000000E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3604759645E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3702244694E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3787069965E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3856673833E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3911089726E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3952044284E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.3981993840E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4003438089E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4018561423E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4029113323E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4036420705E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4041454993E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4044910882E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4047277422E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4048895264E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
    0.4050000000E-01
 ZONE T="Block            3 "
 I=  79, J=  53, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.5500000000E-01
    0.5640412227E-01
    0.5782046015E-01
    0.5924895071E-01
    0.6068952616E-01
    0.6214211376E-01
    0.6360663576E-01
    0.6508300943E-01
    0.6657114695E-01
    0.6807095541E-01
    0.6958233681E-01
    0.7110518797E-01
    0.7263940058E-01
    0.7418486111E-01
    0.7574145088E-01
    0.7730904598E-01
    0.7888751731E-01
    0.8047673056E-01
    0.8207654624E-01
    0.8368681965E-01
    0.8530740095E-01
    0.8693813512E-01
    0.8857886204E-01
    0.9022941649E-01
    0.9188962819E-01
    0.9355932183E-01
    0.9523831715E-01
    0.9692642896E-01
    0.9862346720E-01
    0.1003292370E+00
    0.1020435388E+00
    0.1037661683E+00
    0.1054969166E+00
    0.1072355704E+00
    0.1089819119E+00
    0.1107357189E+00
    0.1124967652E+00
    0.1142648202E+00
    0.1160396495E+00
    0.1178210145E+00
    0.1196086732E+00
    0.1214023795E+00
    0.1232018841E+00
    0.1250069340E+00
    0.1268172731E+00
    0.1286326421E+00
    0.1304527786E+00
    0.1322774175E+00
    0.1341062908E+00
    0.1359391281E+00
    0.1377756565E+00
    0.1396156009E+00
    0.1414586840E+00
    0.1433046267E+00
    0.1451531481E+00
    0.1470039657E+00
    0.1488567956E+00
    0.1507113526E+00
    0.1525673506E+00
    0.1544245024E+00
    0.1562825202E+00
    0.1581411157E+00
    0.1600000000E+00
    0.1618125000E+00
    0.1636250000E+00
    0.1654375000E+00
    0.1672500000E+00
    0.1690625000E+00
    0.1708750000E+00
    0.1726875000E+00
    0.1745000000E+00
    0.1763125000E+00
    0.1781250000E+00
    0.1799375000E+00
    0.1817500000E+00
    0.1835625000E+00
    0.1853750000E+00
    0.1871875000E+00
    0.1890000000E+00
    0.5500000000E-01
